Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-19 00:00:00-04:00,0.06380091607570648,0.06422908731357838,0.06380091607570648,0.06380091607570648,20585600,0.0,0.0
1981-10-20 00:00:00-04:00,0.06722702085971832,0.06765518629107733,0.06722702085971832,0.06722702085971832,35728000,0.0,0.0
1981-10-21 00:00:00-04:00,0.06722702085971832,0.06765518629107733,0.06722702085971832,0.06722702085971832,76899200,0.0,0.0
1981-10-22 00:00:00-04:00,0.06722702954828037,0.06722702954828037,0.0667988583445549,0.0667988583445549,32278400,0.0,0.0
1981-10-23 00:00:00-04:00,0.06551359900587832,0.06551359900587832,0.06508543342351913,0.06508543342351913,27910400,0.0,0.0
1981-10-26 00:00:00-05:00,0.06508543342351913,0.06551359900587832,0.06508543342351913,0.06508543342351913,27283200,0.0,0.0
1981-10-27 00:00:00-05:00,0.06637068092823029,0.06722701746473175,0.06637068092823029,0.06637068092823029,85590400,0.0,0.0
1981-10-28 00:00:00-05:00,0.06851153075695038,0.06893970195462341,0.06851153075695038,0.06851153075695038,44172800,0.0,0.0
1981-10-29 00:00:00-05:00,0.06808339199348007,0.06808339199348007,0.06765522062778473,0.06765522062778473,30486400,0.0,0.0
1981-10-30 00:00:00-05:00,0.06851153075695038,0.06893970195462341,0.06851153075695038,0.06851153075695038,52729600,0.0,0.0
1981-11-02 00:00:00-05:00,0.06851153075695038,0.06893970195462341,0.06851153075695038,0.06851153075695038,36915200,0.0,0.0
1981-11-03 00:00:00-05:00,0.06808339199348007,0.06808339199348007,0.06765522062778473,0.06765522062778473,28380800,0.0,0.0
1981-11-04 00:00:00-05:00,0.06637072709053747,0.06637072709053747,0.06594255566596985,0.06594255566596985,23811200,0.0,0.0
1981-11-05 00:00:00-05:00,0.06166006370121646,0.06166006370121646,0.06123189255595207,0.06123189255595207,23363200,0.0,0.0
1981-11-06 00:00:00-05:00,0.06166009604930878,0.062088261702168565,0.06166009604930878,0.06166009604930878,24595200,0.0,0.0
1981-11-09 00:00:00-05:00,0.06251642107963562,0.0629445866503611,0.06251642107963562,0.06251642107963562,20384000,0.0,0.0
1981-11-10 00:00:00-05:00,0.06294459849596024,0.06337276986429423,0.06294459849596024,0.06294459849596024,16755200,0.0,0.0
1981-11-11 00:00:00-05:00,0.06465727090835571,0.06508544226591625,0.06465727090835571,0.06465727090835571,27440000,0.0,0.0
1981-11-12 00:00:00-05:00,0.0667988583445549,0.06722702954828037,0.0667988583445549,0.0667988583445549,39916800,0.0,0.0
1981-11-13 00:00:00-05:00,0.0625163811499785,0.0625163811499785,0.06208821013569832,0.06208821013569832,21011200,0.0,0.0
1981-11-16 00:00:00-05:00,0.06166006370121646,0.06166006370121646,0.06123189255595207,0.06123189255595207,22556800,0.0,0.0
1981-11-17 00:00:00-05:00,0.06251642107963562,0.0629445866503611,0.06251642107963562,0.06251642107963562,35414400,0.0,0.0
1981-11-18 00:00:00-05:00,0.06465727090835571,0.06508544226591625,0.06465727090835571,0.06465727090835571,29142400,0.0,0.0
1981-11-19 00:00:00-05:00,0.06465727090835571,0.06508544226591625,0.06465727090835571,0.06465727090835571,40006400,0.0,0.0
1981-11-20 00:00:00-05:00,0.06508543342351913,0.06551359900587832,0.06508543342351913,0.06508543342351913,38102400,0.0,0.0
1981-11-23 00:00:00-05:00,0.06294454644723176,0.06294454644723176,0.06208821013569832,0.06208821013569832,22960000,0.0,0.0
1981-11-24 00:00:00-05:00,0.062088261702168565,0.062088261702168565,0.06166009604930878,0.06166009604930878,22153600,0.0,0.0
1981-11-25 00:00:00-05:00,0.06294459849596024,0.06337276986429423,0.06294459849596024,0.06294459849596024,52550400,0.0,0.0
1981-11-27 00:00:00-05:00,0.06465727090835571,0.06508544226591625,0.06465727090835571,0.06465727090835571,37251200,0.0,0.0
1981-11-30 00:00:00-05:00,0.06422908731357838,0.06422908731357838,0.06380091607570648,0.06380091607570648,23968000,0.0,0.0
1981-12-01 00:00:00-05:00,0.06380091607570648,0.06422908731357838,0.06380091607570648,0.06380091607570648,23385600,0.0,0.0
1981-12-02 00:00:00-05:00,0.06422911584377289,0.06465728155480356,0.06422911584377289,0.06422911584377289,37564800,0.0,0.0
1981-12-03 00:00:00-05:00,0.06380091160077335,0.06380091160077335,0.06337274610996246,0.06337274610996246,20428800,0.0,0.0
1981-12-04 00:00:00-05:00,0.06508543342351913,0.06551359900587832,0.06508543342351913,0.06508543342351913,137155200,0.0,0.0
1981-12-07 00:00:00-05:00,0.06551356613636017,0.06594250330266102,0.06551356613636017,0.06551356613636017,59292800,0.0,0.0
1981-12-08 00:00:00-05:00,0.06508545298286668,0.06508545298286668,0.06422911584377289,0.06422911584377289,50624000,0.0,0.0
1981-12-09 00:00:00-05:00,0.06465727090835571,0.06508544226591625,0.06465727090835571,0.06465727090835571,34272000,0.0,0.0
1981-12-10 00:00:00-05:00,0.06465727090835571,0.06508544226591625,0.06465727090835571,0.06465727090835571,37408000,0.0,0.0
1981-12-11 00:00:00-05:00,0.06465728155480356,0.06508545298286668,0.06422911584377289,0.06422911584377289,76092800,0.0,0.0
1981-12-14 00:00:00-05:00,0.06294454644723176,0.06294454644723176,0.06208821013569832,0.06208821013569832,25244800,0.0,0.0
1981-12-15 00:00:00-05:00,0.06380091607570648,0.06422908731357838,0.06380091607570648,0.06380091607570648,31315200,0.0,0.0
1981-12-16 00:00:00-05:00,0.0667988583445549,0.06722702954828037,0.0667988583445549,0.0667988583445549,65452800,0.0,0.0
1981-12-17 00:00:00-05:00,0.07236501574516296,0.07279318678186468,0.07236501574516296,0.07236501574516296,51452800,0.0,0.0
1981-12-18 00:00:00-05:00,0.07836015522480011,0.07878832061652563,0.07836015522480011,0.07836015522480011,71724800,0.0,0.0
1981-12-21 00:00:00-05:00,0.07536222162391912,0.07536222162391912,0.07493405044078827,0.07493405044078827,56403200,0.0,0.0
1981-12-22 00:00:00-05:00,0.07621856778860092,0.07664673330815659,0.07621856778860092,0.07621856778860092,53827200,0.0,0.0
1981-12-23 00:00:00-05:00,0.07493408338227317,0.07493408338227317,0.07450591772794724,0.07450591772794724,28896000,0.0,0.0
1981-12-24 00:00:00-05:00,0.07493405044078827,0.07536222162391912,0.07493405044078827,0.07493405044078827,28918400,0.0,0.0
1981-12-28 00:00:00-05:00,0.07236508927957921,0.07236508927957921,0.07150875777006149,0.07150875777006149,36579200,0.0,0.0
1981-12-29 00:00:00-05:00,0.07279319316148758,0.07364952959291345,0.07279319316148758,0.07279319316148758,24236800,0.0,0.0
1981-12-30 00:00:00-05:00,0.0757904127240181,0.07621858405196598,0.0757904127240181,0.0757904127240181,32188800,0.0,0.0
1981-12-31 00:00:00-05:00,0.0757904127240181,0.07621858405196598,0.0757904127240181,0.0757904127240181,54656000,0.0,0.0
1982-01-04 00:00:00-05:00,0.07579038586571746,0.07579038586571746,0.07536222040653229,0.07536222040653229,71254400,0.0,0.0
1982-01-05 00:00:00-05:00,0.07236508927957921,0.07236508927957921,0.07150875777006149,0.07150875777006149,35840000,0.0,0.0
1982-01-06 00:00:00-05:00,0.07108056858547517,0.07108056858547517,0.07065240293741226,0.07065240293741226,66080000,0.0,0.0
1982-01-07 00:00:00-05:00,0.06594253638738587,0.06594253638738587,0.06508543342351913,0.06508543342351913,70044800,0.0,0.0
1982-01-08 00:00:00-05:00,0.06808339059352875,0.06851155623338841,0.06808339059352875,0.06808339059352875,56604800,0.0,0.0
1982-01-11 00:00:00-05:00,0.06422908731357838,0.06422908731357838,0.06380091607570648,0.06380091607570648,33331200,0.0,0.0
1982-01-12 00:00:00-05:00,0.062088261702168565,0.062088261702168565,0.06166009604930878,0.06166009604930878,59920000,0.0,0.0
1982-01-13 00:00:00-05:00,0.06166006370121646,0.06166006370121646,0.06123189255595207,0.06123189255595207,41753600,0.0,0.0
1982-01-14 00:00:00-05:00,0.06422911584377289,0.06465728155480356,0.06422911584377289,0.06422911584377289,25715200,0.0,0.0
1982-01-15 00:00:00-05:00,0.06851153075695038,0.06936786743526709,0.06851153075695038,0.06851153075695038,46704000,0.0,0.0
1982-01-18 00:00:00-05:00,0.06979607045650482,0.07065240752526898,0.06979607045650482,0.06979607045650482,28000000,0.0,0.0
1982-01-19 00:00:00-05:00,0.06893972759027957,0.06893972759027957,0.06808339059352875,0.06808339059352875,55507200,0.0,0.0
1982-01-20 00:00:00-05:00,0.0693679004907608,0.06979607189246793,0.0693679004907608,0.0693679004907608,25827200,0.0,0.0
1982-01-21 00:00:00-05:00,0.07065240293741226,0.07108056858547517,0.07065240293741226,0.07065240293741226,33331200,0.0,0.0
1982-01-22 00:00:00-05:00,0.0710805356502533,0.07150870681695436,0.0710805356502533,0.0710805356502533,24259200,0.0,0.0
1982-01-25 00:00:00-05:00,0.06936785869883279,0.06936785869883279,0.0689396932721138,0.0689396932721138,44710400,0.0,0.0
1982-01-26 00:00:00-05:00,0.06722701746473175,0.06722701746473175,0.06637068092823029,0.06637068092823029,21212800,0.0,0.0
1982-01-27 00:00:00-05:00,0.0667988583445549,0.06765519503497638,0.0667988583445549,0.0667988583445549,31360000,0.0,0.0
1982-01-28 00:00:00-05:00,0.0689396932721138,0.06936785869883279,0.0689396932721138,0.0689396932721138,39603200,0.0,0.0
1982-01-29 00:00:00-05:00,0.06979607045650482,0.07022423613237092,0.06979607045650482,0.06979607045650482,53155200,0.0,0.0
1982-02-01 00:00:00-05:00,0.06979602984258043,0.06979602984258043,0.0689396932721138,0.0689396932721138,38528000,0.0,0.0
1982-02-02 00:00:00-05:00,0.0693679004907608,0.07022423757714298,0.0693679004907608,0.0693679004907608,54275200,0.0,0.0
1982-02-03 00:00:00-05:00,0.0693679004907608,0.06979607189246793,0.0693679004907608,0.0693679004907608,31472000,0.0,0.0
1982-02-04 00:00:00-05:00,0.06808339199348007,0.06808339199348007,0.06765522062778473,0.06765522062778473,22041600,0.0,0.0
1982-02-05 00:00:00-05:00,0.06765522062778473,0.06808339199348007,0.06765522062778473,0.06765522062778473,40297600,0.0,0.0
1982-02-08 00:00:00-05:00,0.06380091160077335,0.06380091160077335,0.06337274610996246,0.06337274610996246,31696000,0.0,0.0
1982-02-09 00:00:00-05:00,0.06337274610996246,0.06380091160077335,0.06337274610996246,0.06337274610996246,57904000,0.0,0.0
1982-02-10 00:00:00-05:00,0.06422911584377289,0.06465728155480356,0.06422911584377289,0.06422911584377289,38796800,0.0,0.0
1982-02-11 00:00:00-05:00,0.06380091160077335,0.06380091160077335,0.06337274610996246,0.06337274610996246,24528000,0.0,0.0
1982-02-12 00:00:00-05:00,0.06422911584377289,0.06465728155480356,0.06422911584377289,0.06422911584377289,19644800,0.0,0.0
1982-02-16 00:00:00-05:00,0.06337276986429423,0.06337276986429423,0.06294459849596024,0.06294459849596024,34316800,0.0,0.0
1982-02-17 00:00:00-05:00,0.06380091607570648,0.06422908731357838,0.06380091607570648,0.06380091607570648,25580800,0.0,0.0
1982-02-18 00:00:00-05:00,0.06465727090835571,0.06508544226591625,0.06465727090835571,0.06465727090835571,28380800,0.0,0.0
1982-02-19 00:00:00-05:00,0.06465728155480356,0.06465728155480356,0.06422911584377289,0.06422911584377289,13596800,0.0,0.0
1982-02-22 00:00:00-05:00,0.06380091160077335,0.06380091160077335,0.06337274610996246,0.06337274610996246,26633600,0.0,0.0
1982-02-23 00:00:00-05:00,0.0629445866503611,0.0629445866503611,0.06251642107963562,0.06251642107963562,34540800,0.0,0.0
1982-02-24 00:00:00-05:00,0.06294459849596024,0.06337276986429423,0.06294459849596024,0.06294459849596024,37945600,0.0,0.0
1982-02-25 00:00:00-05:00,0.0629445866503611,0.0629445866503611,0.06251642107963562,0.06251642107963562,30800000,0.0,0.0
1982-02-26 00:00:00-05:00,0.06251642107963562,0.0629445866503611,0.06251642107963562,0.06251642107963562,17427200,0.0,0.0
1982-03-01 00:00:00-05:00,0.06294459849596024,0.06337276986429423,0.06294459849596024,0.06294459849596024,35302400,0.0,0.0
1982-03-02 00:00:00-05:00,0.06294459849596024,0.06337276986429423,0.06294459849596024,0.06294459849596024,34809600,0.0,0.0
1982-03-03 00:00:00-05:00,0.06294459849596024,0.06337276986429423,0.06294459849596024,0.06294459849596024,23654400,0.0,0.0
1982-03-04 00:00:00-05:00,0.062088261702168565,0.062088261702168565,0.06166009604930878,0.06166009604930878,38371200,0.0,0.0
1982-03-05 00:00:00-05:00,0.05737838443062029,0.05737838443062029,0.056950218975543976,0.056950218975543976,45315200,0.0,0.0
1982-03-08 00:00:00-05:00,0.056522070749988905,0.056522070749988905,0.056093905121088035,0.05609390512108803,35145600,0.0,0.0
1982-03-09 00:00:00-05:00,0.05652204900979996,0.05695022019104384,0.05652204900979996,0.05652204900979996,52505600,0.0,0.0
1982-03-10 00:00:00-05:00,0.0560939140197816,0.0560939140197816,0.055665742605924606,0.055665742605924606,86934400,0.0,0.0
1982-03-11 00:00:00-05:00,0.055665742605924606,0.05652207971660633,0.055665742605924606,0.055665742605924606,22579200,0.0,0.0
1982-03-12 00:00:00-05:00,0.05266776604034216,0.05266776604034216,0.05223960056900978,0.05223960056900978,46547200,0.0,0.0
1982-03-15 00:00:00-05:00,0.05223960931388355,0.05223960931388355,0.05181143805384636,0.05181143805384636,51363200,0.0,0.0
1982-03-16 00:00:00-05:00,0.05138327686929464,0.05138327686929464,0.05095510557293892,0.05095510557293892,47152000,0.0,0.0
1982-03-17 00:00:00-05:00,0.0488142607519631,0.0488142607519631,0.048386089503765106,0.048386089503765106,50489600,0.0,0.0
1982-03-18 00:00:00-05:00,0.05223960056900978,0.05266776604034216,0.05223960056900978,0.05223960056900978,56336000,0.0,0.0
1982-03-19 00:00:00-05:00,0.056950218975543976,0.05737838443062029,0.056950218975543976,0.056950218975543976,65811200,0.0,0.0
1982-03-22 00:00:00-05:00,0.06123189255595207,0.06166006370121646,0.06123189255595207,0.06123189255595207,69193600,0.0,0.0
1982-03-23 00:00:00-05:00,0.06080377251813513,0.06080377251813513,0.060375601053237915,0.060375601053237915,55955200,0.0,0.0
1982-03-24 00:00:00-05:00,0.05737838443062029,0.05737838443062029,0.056950218975543976,0.056950218975543976,51609600,0.0,0.0
1982-03-25 00:00:00-05:00,0.05695022019104384,0.05695022019104384,0.05652204900979996,0.05652204900979996,84112000,0.0,0.0
1982-03-26 00:00:00-05:00,0.0560939140197816,0.0560939140197816,0.055665742605924606,0.055665742605924606,50780800,0.0,0.0
1982-03-29 00:00:00-05:00,0.056950218975543976,0.05737838443062029,0.056950218975543976,0.056950218975543976,67603200,0.0,0.0
1982-03-30 00:00:00-05:00,0.0578065849840641,0.05823475065676407,0.0578065849840641,0.0578065849840641,77952000,0.0,0.0
1982-03-31 00:00:00-05:00,0.0578065849840641,0.05823475065676407,0.0578065849840641,0.0578065849840641,50153600,0.0,0.0
1982-04-01 00:00:00-05:00,0.06080375984311104,0.0612319255017208,0.06080375984311104,0.06080375984311104,59136000,0.0,0.0
1982-04-02 00:00:00-05:00,0.06080375984311104,0.0612319255017208,0.06080375984311104,0.06080375984311104,84806400,0.0,0.0
1982-04-05 00:00:00-05:00,0.06080375984311104,0.0612319255017208,0.06080375984311104,0.06080375984311104,86643200,0.0,0.0
1982-04-06 00:00:00-05:00,0.06080377251813513,0.06080377251813513,0.060375601053237915,0.060375601053237915,71590400,0.0,0.0
1982-04-07 00:00:00-05:00,0.059947389288039124,0.059947389288039124,0.05951922386884689,0.05951922386884689,29097600,0.0,0.0
1982-04-08 00:00:00-05:00,0.0599474273622036,0.06037559305333495,0.0599474273622036,0.0599474273622036,23990400,0.0,0.0
1982-04-12 00:00:00-05:00,0.059947389288039124,0.060375554707231355,0.05951922386884689,0.05951922386884689,44307200,0.0,0.0
1982-04-13 00:00:00-05:00,0.05523756655747283,0.05523756655747283,0.05480939522385597,0.05480939522385597,85299200,0.0,0.0
1982-04-14 00:00:00-05:00,0.0552375428378582,0.05566570827058488,0.0552375428378582,0.0552375428378582,113590400,0.0,0.0
1982-04-15 00:00:00-05:00,0.056093905121088035,0.056522070749988905,0.056093905121088035,0.05609390512108803,164281600,0.0,0.0
1982-04-16 00:00:00-05:00,0.0578065849840641,0.05823475065676407,0.0578065849840641,0.0578065849840641,104048000,0.0,0.0
1982-04-19 00:00:00-05:00,0.05737838565525858,0.05737838565525858,0.05652204900979996,0.05652204900979996,41283200,0.0,0.0
1982-04-20 00:00:00-05:00,0.054381260396013056,0.054381260396013056,0.05395308881998062,0.05395308881998062,80550400,0.0,0.0
1982-04-21 00:00:00-05:00,0.053953047798760104,0.053953047798760104,0.05352411046624184,0.05352411046624184,73024000,0.0,0.0
1982-04-22 00:00:00-05:00,0.05309593800407782,0.05309593800407782,0.0526677668094635,0.0526677668094635,52595200,0.0,0.0
1982-04-23 00:00:00-05:00,0.0526677668094635,0.05309593800407782,0.0526677668094635,0.0526677668094635,48294400,0.0,0.0
1982-04-26 00:00:00-04:00,0.05395308881998062,0.054381260396013056,0.05395308881998062,0.05395308881998062,57926400,0.0,0.0
1982-04-27 00:00:00-04:00,0.05266776604034216,0.05266776604034216,0.05223960056900978,0.05223960056900978,70268800,0.0,0.0
1982-04-28 00:00:00-04:00,0.05052693315456137,0.05052693315456137,0.050098761916160583,0.050098761916160583,99232000,0.0,0.0
1982-04-29 00:00:00-04:00,0.050098761916160583,0.05052693315456137,0.050098761916160583,0.050098761916160583,82230400,0.0,0.0
1982-04-30 00:00:00-04:00,0.050526946783065796,0.05095511241992469,0.050526946783065796,0.050526946783065796,277401600,0.0,0.0
1982-05-03 00:00:00-04:00,0.05223960056900978,0.05266776604034216,0.05223960056900978,0.05223960056900978,82700800,0.0,0.0
1982-05-04 00:00:00-04:00,0.05395308881998062,0.054381260396013056,0.05395308881998062,0.05395308881998062,73987200,0.0,0.0
1982-05-05 00:00:00-04:00,0.05395305465120356,0.05395305465120356,0.05309595167636871,0.05309595167636871,53939200,0.0,0.0
1982-05-06 00:00:00-04:00,0.05480939522385597,0.05523756655747283,0.05480939522385597,0.05480939522385597,75465600,0.0,0.0
1982-05-07 00:00:00-04:00,0.055665742605924606,0.0560939140197816,0.055665742605924606,0.055665742605924606,84716800,0.0,0.0
1982-05-10 00:00:00-04:00,0.05523756655747283,0.05523756655747283,0.05480939522385597,0.05480939522385597,31606400,0.0,0.0
1982-05-11 00:00:00-04:00,0.05352411726420701,0.05352411726420701,0.05309595167636871,0.05309595167636871,103017600,0.0,0.0
1982-05-12 00:00:00-04:00,0.05223960931388355,0.05223960931388355,0.05181143805384636,0.05181143805384636,71008000,0.0,0.0
1982-05-13 00:00:00-04:00,0.05223960056900978,0.05266776604034216,0.05223960056900978,0.05223960056900978,54454400,0.0,0.0
1982-05-14 00:00:00-04:00,0.05095509867593223,0.05095509867593223,0.050098761916160583,0.050098761916160583,95737600,0.0,0.0
1982-05-17 00:00:00-04:00,0.04967060822622404,0.04967060822622404,0.04924243688583374,0.04924243688583374,76204800,0.0,0.0
1982-05-18 00:00:00-04:00,0.0488142607519631,0.0488142607519631,0.048386089503765106,0.048386089503765106,122035200,0.0,0.0
1982-05-19 00:00:00-04:00,0.04838610382234476,0.04838610382234476,0.04795793816447258,0.04795793816447258,75286400,0.0,0.0
1982-05-20 00:00:00-04:00,0.048386089503765106,0.0488142607519631,0.048386089503765106,0.048386089503765106,27619200,0.0,0.0
1982-05-21 00:00:00-04:00,0.048814255744218826,0.04924242123146224,0.048814255744218826,0.048814255744218826,38841600,0.0,0.0
1982-05-24 00:00:00-04:00,0.04924243688583374,0.04967060822622404,0.04924243688583374,0.04924243688583374,31987200,0.0,0.0
1982-05-25 00:00:00-04:00,0.04924243688583374,0.04967060822622404,0.04924243688583374,0.04924243688583374,51564800,0.0,0.0
1982-05-26 00:00:00-04:00,0.04924242123146224,0.04924242123146224,0.048814255744218826,0.048814255744218826,43276800,0.0,0.0
